Entry Date,Entry Price,Exit Date,Exit Price,Signal,Holding Period,Actual Rise/Fall wrt Entry,Return
2025-03-31,10.24,2025-06-30,13.72,Sell,64 days,Fall by -57.320000%,-33.98
