Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit
Buy,2009-03-31,18.3700,2009-06-30,23.7700,65 days,29.40%,29.3958%,Rise by 65.92%,29.3958%
