Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit
Buy,2014-01-31,1.4,2021-03-31,7.08,1867 days,405.710000%,405.710000%,Rise by 126.430000%,405.710000%
