Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit
Buy,2013-07-31,127.9600,2015-11-30,101.9200,608 days,-20.35%,-20.3501%,Rise by 0.06%,-20.3501%
