Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit
Buy,2000-12-31,27.25,2018-12-31,86.51,4694 days,217.470000%,217.470000%,Rise by 9.720000%,217.470000%
