Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,2009-06-30,23.33,2020-03-31,96.6,2804 days,314.060000%,314.060000%,Rise by 49.640000%,314.060000%,
