Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,2009-06-30,14.23,2016-12-31,30.82,1958 days,116.530000%,116.530000%,Rise by 44.270000%,116.530000%,
