Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,2015-10-31,17.7700,2016-03-31,21.5500,108 days,21.27%,21.2718%,Rise by 105.12%,21.2718%,
