Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit
Buy,2001-01-31,0.8656,2003-03-31,1.3015,563 days,50.36%,50.3581%,Rise by -18.26%,50.3581%
