Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,2020-12-31,0.72,2020-12-31,0.72,0 days,0.00%,0.00%,Rise by 0%,0.00%,
