Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,2002-09-30,0.53,2011-09-30,6.16,2348 days,1055.070000%,1055.070000%,Rise by 12.510000%,1055.070000%,
