Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit
Buy,2009-06-30,14.11,2015-09-30,44.22,1630 days,213.390000%,213.390000%,Rise by 65.270000%,213.390000%
