Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit
Buy,2012-12-31,2.2400,2013-03-31,3.4800,64 days,55.36%,55.3571%,Rise by 92.14%,55.3571%
