Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,1993-03-31,6.03,1993-03-31,6.03,0 days,0.00%,0.00%,Rise by 0%,0.000000%,
