Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,2009-06-30,84.66,2020-03-31,219.23,2804 days,158.950000%,158.950000%,Rise by 28.290000%,158.950000%,
