Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit
Buy,1998-06-30,39.2500,2005-09-30,48.7600,1893 days,24.23%,24.2293%,Rise by 35.03%,24.2293%
