Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit
Buy,2018-10-28,146.24,2025-03-16,574.79,1664 days,293.050000%,293.050000%,Rise by -14.060000%,293.050000%
