Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,2009-02-28,3.5125,2009-07-31,4.6975,109 days,33.74%,33.7367%,Rise by 41.42%,33.7367%,
