Date,Close,High,Low,Open,Volume
2007-12-04,143.6699981689453,143.6699981689453,142.8000030517578,142.8000030517578,633
2007-12-05,143.6999969482422,143.6999969482422,143.6999969482422,143.6999969482422,2000
2007-12-06,143.33999633789062,143.33999633789062,143.22000122070312,143.22000122070312,1033
2007-12-07,143.42999267578125,143.42999267578125,143.39999389648438,143.39999389648438,4267
2007-12-10,144.1199951171875,144.1199951171875,143.75999450683594,143.75999450683594,2567
2007-12-11,144.0,144.69000244140625,144.0,144.69000244140625,2133
2007-12-12,143.63999938964844,144.38999938964844,143.63999938964844,144.27000427246094,3500
2007-12-13,143.6699981689453,144.05999755859375,143.6699981689453,144.05999755859375,1967
2007-12-14,143.6699981689453,144.14999389648438,143.6699981689453,144.14999389648438,1000
2007-12-17,143.7899932861328,144.2100067138672,143.63999938964844,144.2100067138672,300
2007-12-18,144.17999267578125,144.36000061035156,144.17999267578125,144.36000061035156,67
2007-12-19,144.08999633789062,144.08999633789062,143.5800018310547,143.5800018310547,333
2007-12-20,144.02999877929688,144.4199981689453,143.8800048828125,144.4199981689453,600
2007-12-21,143.7899932861328,144.3300018310547,143.7899932861328,144.3300018310547,500
2007-12-24,143.61000061035156,143.8800048828125,143.61000061035156,143.8800048828125,1467
2007-12-26,143.5500030517578,143.6999969482422,143.3699951171875,143.6999969482422,733
2007-12-27,143.5500030517578,143.5500030517578,143.5500030517578,143.5500030517578,0
2007-12-28,143.6699981689453,143.75999450683594,143.0399932861328,143.75999450683594,2400
2007-12-31,143.61000061035156,143.94000244140625,143.39999389648438,143.94000244140625,1267
2008-01-02,143.91000366210938,143.97000122070312,143.91000366210938,143.94000244140625,767
2008-01-03,142.64999389648438,144.05999755859375,142.64999389648438,144.05999755859375,1433
2008-01-04,141.3000030517578,143.19000244140625,140.49000549316406,143.19000244140625,6700
2008-01-07,142.11000061035156,142.41000366210938,141.24000549316406,142.41000366210938,1133
2008-01-08,142.47000122070312,142.8000030517578,141.0,142.8000030517578,1433
2008-01-09,141.08999633789062,142.58999633789062,141.08999633789062,141.69000244140625,1400
2008-01-10,140.30999755859375,141.3000030517578,138.0,141.3000030517578,12700
2008-01-11,139.74000549316406,140.72999572753906,138.77999877929688,140.5500030517578,1667
2008-01-14,139.8000030517578,140.5800018310547,139.67999267578125,140.5800018310547,567
2008-01-15,139.13999938964844,139.44000244140625,139.13999938964844,139.44000244140625,467
