Date,Close,High,Low,Open,Volume
2018-08-06,1815.949951171875,1844.0,1726.25,1726.25,19305566
2018-08-07,1769.949951171875,1834.0,1755.0,1819.800048828125,3507846
2018-08-08,1779.6500244140625,1798.9000244140625,1742.3499755859375,1762.0,1678483
2018-08-09,1749.050048828125,1787.0,1740.0,1779.5999755859375,674845
2018-08-10,1748.9000244140625,1768.0,1740.0,1740.0,587382
2018-08-13,1705.550048828125,1741.199951171875,1704.5,1739.0,726503
2018-08-14,1727.949951171875,1746.949951171875,1707.5,1707.5,570586
2018-08-16,1710.300048828125,1741.0,1707.0,1726.9000244140625,377188
2018-08-17,1715.6500244140625,1731.800048828125,1714.050048828125,1719.699951171875,320048
2018-08-20,1747.1500244140625,1755.800048828125,1722.199951171875,1724.75,793064
2018-08-21,1763.5999755859375,1773.300048828125,1747.0,1757.5,606276
2018-08-23,1834.699951171875,1848.800048828125,1771.199951171875,1780.0,2303105
2018-08-24,1895.050048828125,1924.4000244140625,1822.449951171875,1834.5,2700488
2018-08-27,1942.0,1970.0,1910.0,1910.0,1702446
2018-08-28,1863.800048828125,1955.449951171875,1852.050048828125,1952.0,1131489
2018-08-29,1820.050048828125,1865.0,1807.550048828125,1865.0,1022262
2018-08-30,1837.5999755859375,1854.6500244140625,1820.0,1820.050048828125,427818
2018-08-31,1814.050048828125,1844.949951171875,1810.0,1840.0,283317
2018-09-03,1741.9000244140625,1810.0,1738.0,1810.0,1029800
2018-09-04,1738.449951171875,1772.0,1731.75,1749.0,558416
2018-09-05,1682.4000244140625,1748.800048828125,1662.0,1742.0,1043911
2018-09-06,1685.75,1715.0,1681.25,1690.0,645979
2018-09-07,1672.25,1703.949951171875,1660.0,1700.199951171875,718911
2018-09-10,1631.300048828125,1672.9000244140625,1626.0,1672.9000244140625,646712
2018-09-11,1614.1500244140625,1665.0,1608.0999755859375,1640.0,607873
2018-09-12,1630.6500244140625,1635.3499755859375,1592.9000244140625,1619.9000244140625,694731
2018-09-14,1635.449951171875,1658.0,1626.550048828125,1645.9000244140625,421041
2018-09-17,1599.699951171875,1625.0,1595.0,1625.0,472311
2018-09-18,1536.199951171875,1604.5,1526.0,1601.25,831087
2018-09-19,1408.8499755859375,1480.0,1396.5,1475.0,5636088
2018-09-21,1383.300048828125,1430.0,1250.0,1425.0,1963372
2018-09-24,1334.949951171875,1414.3499755859375,1325.199951171875,1390.0,780175
2018-09-25,1397.199951171875,1406.8499755859375,1315.75,1343.4000244140625,963229
2018-09-26,1439.050048828125,1444.0,1410.0,1417.0,700334
2018-09-27,1371.0999755859375,1445.449951171875,1365.5,1439.9000244140625,458882
2018-09-28,1327.449951171875,1394.0,1308.0,1394.0,635077
2018-10-01,1301.4000244140625,1334.9000244140625,1282.0,1334.9000244140625,528034
2018-10-03,1290.0999755859375,1321.0,1280.0,1300.0,500186
2018-10-04,1292.550048828125,1308.699951171875,1265.75,1278.0,502210
2018-10-05,1297.449951171875,1319.25,1282.199951171875,1295.0,344449
2018-10-08,1272.9000244140625,1302.0,1251.0,1297.4000244140625,339225
2018-10-09,1268.9000244140625,1283.949951171875,1250.0,1280.25,274939
2018-10-10,1323.9000244140625,1335.25,1265.0,1265.0,309756
2018-10-11,1347.800048828125,1389.0,1250.0,1281.0,559977
2018-10-12,1369.4000244140625,1384.9000244140625,1362.050048828125,1367.0,246506
