Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit
Buy,2008-07-31,2.2479,2011-01-31,2.4889,652 days,10.72%,10.7211%,Rise by -20.59%,10.7211%
