Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,2019-05-31,12.34,2025-03-31,259.16,1520 days,1999.480000%,1999.480000%,Rise by 1245.650000%,1999.480000%,
