Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,2009-03-31,56.4000,2009-07-31,63.6100,88 days,12.78%,12.7837%,Rise by 44.1%,12.7837%,
