Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,2001-09-30,2.5224,2005-06-30,3.6966,978 days,46.55%,46.5509%,Rise by 15.17%,46.5509%,
