Signal,Entry Date,Entry Price,Exit Date,Exit Price,Holding Period,Offset,Profit,Actual Rise/Fall wrt Entry,CumProfit,Signal Open Price
Buy,2003-06-30,22.1200,2004-12-31,27.8500,394 days,25.90%,25.9042%,Rise by 51.9%,25.9042%,
